,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
239,140455,729,66,8157,33,1582146360.0,1582147320.0,20200219 16:06,20200219 16:22,33,SHUTTLE PARK SOUTH
240,140109,136,49,36167,70,1582136700.0,1582138800.0,20200219 13:25,20200219 14:00,9,EAST LAKE  
241,138653,150,0,37836,69,1582167420.0,1582169460.0,20200219 21:57,20200219 22:31,10G,DOWNTOWN
242,140027,138,0,12458,16,1582150020.0,1582150440.0,20200219 17:07,20200219 17:14,8,EASTDALE
243,138615,135,418,104119,148,1582108500.0,1582113000.0,20200219 05:35,20200219 06:50,PO,
244,140951,110,647,88489,157,1582152060.0,1582156740.0,20200219 17:41,20200219 18:59,3,3 DOWNTOWN 
245,138367,149,375,31156,59,1582143060.0,1582144800.0,20200219 15:11,20200219 15:40,1,ALTON PARK
246,138734,130,49,33119,48,1582149000.0,1582150440.0,20200219 16:50,20200219 17:14,13,ROSSVILLE
247,139754,501,0,72802,135,1582148760.0,1582152840.0,20200219 16:46,20200219 17:54,4,DOWNTOWN
248,138564,753,70,26230,55,1582140180.0,1582141800.0,20200219 14:23,20200219 14:50,10A,DOWNTOWN
249,139109,103,64,25150,62,1582152900.0,1582154760.0,20200219 17:55,20200219 18:26,15,ST ELMO VIA INCLINE 
250,138749,130,129,34781,69,1582146900.0,1582149000.0,20200219 16:15,20200219 16:50,13,DOWNTOWN
251,138804,142,0,9432,25,1582144860.0,1582145580.0,20200219 15:41,20200219 15:53,14,MCCALLIE + HOUSTON
252,138386,503,0,39786,68,1582113000.0,1582115040.0,20200219 06:50,20200219 07:24,1,DOWNTOWN
253,140346,718,56,9053,38,1582167840.0,1582168920.0,20200219 22:04,20200219 22:22,33,SHUTTLE PARK NORTH
254,140217,726,1051,7567,19,1582112640.0,1582113180.0,20200219 06:44,20200219 06:53,33,SHUTTLE PARK NORTH
255,139647,145,42,73585,113,1582113420.0,1582116840.0,20200219 06:57,20200219 07:54,4,EASTGATE HAMILTON PL
256,139462,137,124,90818,93,1582109700.0,1582112460.0,20200219 05:55,20200219 06:41,3,ENTERPRISE SOUTH
257,139100,103,350,25409,50,1582111140.0,1582112640.0,20200219 06:19,20200219 06:44,15,ST ELMO VIA INCLINE 
258,138401,135,0,40705,78,1582129800.0,1582132140.0,20200219 11:30,20200219 12:09,1,DOWNTOWN
259,139264,150,99,19586,28,1582111800.0,1582112640.0,20200219 06:30,20200219 06:44,2,NORTH CHATTANOOGA
260,139750,104,20707,416,205,1582156800.0,1582165740.0,20200219 19:00,20200219 21:29,4,DOWNTOWN
261,140015,138,215,12390,22,1582120560.0,1582121220.0,20200219 08:56,20200219 09:07,8,EASTDALE
262,140281,703,353,9016,27,1582151760.0,1582152540.0,20200219 17:36,20200219 17:49,33,SHUTTLE PARK NORTH
263,139283,145,550,19590,41,1582150020.0,1582151220.0,20200219 17:07,20200219 17:27,2,NORTH CHATTANOOGA
264,138362,124,418,45395,72,1582135800.0,1582137960.0,20200219 13:10,20200219 13:46,PO,
265,139110,103,33,24731,49,1582109700.0,1582111140.0,20200219 05:55,20200219 06:19,15,DOWNTOWN 
266,139726,113,67881,416,220,1582156800.0,1582162800.0,20200219 19:00,20200219 20:40,4,DOWNTOWN
267,138555,139,398,26029,46,1582139460.0,1582140840.0,20200219 14:11,20200219 14:34,10A,DOWNTOWN
268,140112,112,377,35589,47,1582159260.0,1582160700.0,20200219 19:41,20200219 20:05,9,EAST LAKE  
269,139529,727,0,4938,15,1582146480.0,1582146900.0,20200219 16:08,20200219 16:15,34,TREMONT + FRAZIER
270,138860,106,218,9457,19,1582159020.0,1582159560.0,20200219 19:37,20200219 19:46,14,MCCALLIE + HOUSTON
271,140326,729,292,313,53,1582158120.0,1582159740.0,20200219 19:22,20200219 19:49,33,SHUTTLE PARK NORTH
272,139135,137,1091,49247,68,1582131420.0,1582133460.0,20200219 11:57,20200219 12:31,16,NORTHGATE
273,140387,718,0,8246,24,1582123500.0,1582124220.0,20200219 09:45,20200219 09:57,33,SHUTTLE PARK SOUTH
274,139320,150,436,13713,37,1582133160.0,1582134300.0,20200219 12:26,20200219 12:45,21,GOLDEN GATEWAY
275,139330,503,721,13787,49,1582153860.0,1582155300.0,20200219 18:11,20200219 18:35,21,GOLDEN GATEWAY
276,139120,103,11465,11465,97,1582156800.0,1582159080.0,20200219 19:00,20200219 19:38,PI,
277,139697,131,418,95413,142,1582148700.0,1582152960.0,20200219 16:45,20200219 17:56,PO,
278,138982,106,297,7236,16,1582149060.0,1582149480.0,20200219 16:51,20200219 16:58,14,MACLELLAN GYM UNIVERSITY CTR
279,139117,103,0,24731,39,1582145700.0,1582146900.0,20200219 15:55,20200219 16:15,15,DOWNTOWN 
280,138655,120,143,37861,71,1582111500.0,1582113600.0,20200219 06:25,20200219 07:00,10G,DOWNTOWN
281,138632,143,453,41199,62,1582152240.0,1582154100.0,20200219 17:44,20200219 18:15,10G,GLENWOOD
282,139168,135,51759,11465,99,1582156800.0,1582159200.0,20200219 19:00,20200219 19:40,16,DOWNTOWN
283,138745,117,82,34781,73,1582145400.0,1582147620.0,20200219 15:50,20200219 16:27,13,DOWNTOWN
284,138801,142,0,9044,37,1582141320.0,1582142040.0,20200219 14:42,20200219 14:54,14,MCCALLIE + HOUSTON
285,140361,718,70,8212,35,1582112640.0,1582113660.0,20200219 06:44,20200219 07:01,33,SHUTTLE PARK SOUTH
286,138955,144,322,6832,16,1582138920.0,1582139400.0,20200219 14:02,20200219 14:10,14,MACLELLAN GYM UNIVERSITY CTR
287,139528,727,0,4426,19,1582145400.0,1582146000.0,20200219 15:50,20200219 16:00,34,TREMONT + FRAZIER
288,140468,729,220,8221,29,1582157280.0,1582158120.0,20200219 19:08,20200219 19:22,33,SHUTTLE PARK SOUTH
289,139518,727,0,5197,17,1582134480.0,1582134960.0,20200219 12:48,20200219 12:56,34,TREMONT + FRAZIER
290,138889,142,322,7063,14,1582123560.0,1582123920.0,20200219 09:46,20200219 09:52,14,MACLELLAN GYM UNIVERSITY CTR
291,138823,106,9271,9380,2,1582138380.0,1582138380.0,20200219 13:53,20200219 13:53,14,MCCALLIE + HOUSTON
292,138931,142,322,7032,15,1582139580.0,1582140000.0,20200219 14:13,20200219 14:20,14,MACLELLAN GYM UNIVERSITY CTR
293,140335,718,258,8974,37,1582162380.0,1582163460.0,20200219 20:33,20200219 20:51,33,SHUTTLE PARK NORTH
294,139309,150,418,28773,51,1582109100.0,1582110600.0,20200219 05:45,20200219 06:10,PO,
295,139520,727,0,4208,23,1582136580.0,1582137240.0,20200219 13:23,20200219 13:34,34,TREMONT + FRAZIER
296,139349,505,346,9796,19,1582136940.0,1582137480.0,20200219 13:29,20200219 13:38,21,DOWNTOWN
297,139107,103,64,25380,62,1582146900.0,1582148760.0,20200219 16:15,20200219 16:46,15,ST ELMO VIA INCLINE 
298,140354,703,255,8690,28,1582147800.0,1582148640.0,20200219 16:30,20200219 16:44,33,SHUTTLE PARK NORTH
299,139700,148,91,364,172,1582122300.0,1582127520.0,20200219 09:25,20200219 10:52,4,DOWNTOWN
300,138971,144,148,6814,16,1582158060.0,1582158540.0,20200219 19:21,20200219 19:29,14,MACLELLAN GYM UNIVERSITY CTR
301,140376,718,142,8211,22,1582118460.0,1582119060.0,20200219 08:21,20200219 08:31,33,SHUTTLE PARK SOUTH
302,139571,727,243,4922,10,1582148340.0,1582148640.0,20200219 16:39,20200219 16:44,34,SHUTTLE PARK NORTH
303,140488,718,69,8262,28,1582167000.0,1582167780.0,20200219 21:50,20200219 22:03,33,SHUTTLE PARK SOUTH
304,null,101,0,0,282,1582156800.0,1582182240.0,20200219 19:00,20200220 02:04,U,
305,138389,101,53,40469,72,1582117740.0,1582119900.0,20200219 08:09,20200219 08:45,1,DOWNTOWN
306,140042,138,432,52734,44,1582133760.0,1582135020.0,20200219 12:36,20200219 12:57,8,GERMANTOWN + BRAINERD RD
307,140021,138,132,12823,16,1582135080.0,1582135500.0,20200219 12:58,20200219 13:05,8,EASTDALE
308,139727,504,0,72802,117,1582150200.0,1582153740.0,20200219 17:10,20200219 18:09,4,DOWNTOWN
309,140393,718,0,8184,26,1582134360.0,1582135140.0,20200219 12:46,20200219 12:59,33,SHUTTLE PARK SOUTH
310,138667,128,129,36648,61,1582120560.0,1582122360.0,20200219 08:56,20200219 09:26,10G,DOWNTOWN
311,139998,136,66,2701,35,1582108920.0,1582109940.0,20200219 05:42,20200219 05:59,7,DOWNTOWN
312,138940,142,125,7028,17,1582150680.0,1582151160.0,20200219 17:18,20200219 17:26,14,MACLELLAN GYM UNIVERSITY CTR
313,138535,140,1058,29199,50,1582148460.0,1582149960.0,20200219 16:41,20200219 17:06,10A,AVONDALE
314,139564,727,196,4736,23,1582140480.0,1582141140.0,20200219 14:28,20200219 14:39,34,SHUTTLE PARK NORTH
315,140125,128,418,51919,93,1582144980.0,1582147800.0,20200219 15:43,20200219 16:30,PO,
316,138833,144,69,9662,17,1582149240.0,1582149780.0,20200219 16:54,20200219 17:03,14,MCCALLIE + HOUSTON
317,139314,505,703,13564,36,1582119120.0,1582120200.0,20200219 08:32,20200219 08:50,21,GOLDEN GATEWAY
318,140395,718,70,8194,69,1582137660.0,1582139580.0,20200219 13:41,20200219 14:13,33,SHUTTLE PARK SOUTH
319,139142,506,82,65585,96,1582141800.0,1582144680.0,20200219 14:50,20200219 15:38,16,NORTHGATE
320,140949,147,1054,416,149,1582114260.0,1582118160.0,20200219 07:11,20200219 08:16,3,3 DOWNTOWN 
321,139158,136,0,53061,79,1582134300.0,1582136700.0,20200219 12:45,20200219 13:25,16,DOWNTOWN
322,139694,506,418,47266,79,1582104000.0,1582106340.0,20200219 04:20,20200219 04:59,PO,
323,139359,145,346,14751,42,1582157460.0,1582158720.0,20200219 19:11,20200219 19:32,21,DOWNTOWN
324,139738,120,0,416,181,1582140180.0,1582145640.0,20200219 14:23,20200219 15:54,4,DOWNTOWN
325,138551,143,45537,416,58,1582156800.0,1582157940.0,20200219 19:00,20200219 19:19,10A,DOWNTOWN
326,139278,503,87,19905,42,1582147740.0,1582149000.0,20200219 16:29,20200219 16:50,2,NORTH CHATTANOOGA
327,138383,127,0,40290,74,1582108920.0,1582111140.0,20200219 05:42,20200219 06:19,1,DOWNTOWN
328,138796,142,0,9538,22,1582135740.0,1582136340.0,20200219 13:09,20200219 13:19,14,MCCALLIE + HOUSTON
329,138956,144,785,7042,14,1582140120.0,1582140480.0,20200219 14:22,20200219 14:28,14,MACLELLAN GYM UNIVERSITY CTR
330,139127,140,962,49378,51,1582119660.0,1582121220.0,20200219 08:41,20200219 09:07,16,NORTHGATE
331,139721,145,91,72466,122,1582131780.0,1582135440.0,20200219 12:03,20200219 13:04,4,DOWNTOWN
332,139739,505,95,72462,146,1582147800.0,1582152240.0,20200219 16:30,20200219 17:44,4,DOWNTOWN
333,138846,106,499,9797,23,1582142340.0,1582143000.0,20200219 14:59,20200219 15:10,14,MCCALLIE + HOUSTON
334,138792,143,0,9544,31,1582129800.0,1582130640.0,20200219 11:30,20200219 11:44,14,MCCALLIE + HOUSTON
335,140315,703,109,9053,30,1582145820.0,1582146720.0,20200219 15:57,20200219 16:12,33,SHUTTLE PARK NORTH
336,140307,729,98,8958,33,1582139700.0,1582140660.0,20200219 14:15,20200219 14:31,33,SHUTTLE PARK NORTH
337,138756,142,58,9316,33,1582118940.0,1582119900.0,20200219 08:29,20200219 08:45,14,MCCALLIE + HOUSTON
338,139755,501,98,416,360,1582156800.0,1582167060.0,20200219 19:00,20200219 21:51,4,DOWNTOWN
339,138916,143,317,7014,12,1582121040.0,1582121400.0,20200219 09:04,20200219 09:10,14,MACLELLAN GYM UNIVERSITY CTR
340,138740,113,1452,34781,82,1582127460.0,1582129920.0,20200219 10:51,20200219 11:32,13,DOWNTOWN
341,138621,124,387,103946,130,1582145940.0,1582149900.0,20200219 15:59,20200219 17:05,10C,CAMPBELL
342,139429,105,341,35346,44,1582152600.0,1582153920.0,20200219 17:50,20200219 18:12,28,CHATTANOOGA STATE
343,140948,137,11,70395,69,1582112520.0,1582114560.0,20200219 06:42,20200219 07:16,3,3 DOWNTOWN 
344,140363,726,1371,8207,31,1582113180.0,1582114080.0,20200219 06:53,20200219 07:08,33,SHUTTLE PARK SOUTH
345,140222,726,56,8667,31,1582114140.0,1582115040.0,20200219 07:09,20200219 07:24,33,SHUTTLE PARK NORTH
346,138529,130,453,30069,55,1582112520.0,1582114140.0,20200219 06:42,20200219 07:09,10A,AVONDALE
347,140305,729,439,9025,22,1582136460.0,1582137120.0,20200219 13:21,20200219 13:32,33,SHUTTLE PARK NORTH
348,138661,148,126,37861,71,1582143780.0,1582145940.0,20200219 15:23,20200219 15:59,10G,DOWNTOWN
349,138369,140,418,45385,72,1582144380.0,1582146540.0,20200219 15:33,20200219 16:09,PO,
350,139144,506,376,49527,65,1582158480.0,1582160400.0,20200219 19:28,20200219 20:00,16,NORTHGATE
351,138789,143,0,8997,27,1582126080.0,1582126860.0,20200219 10:28,20200219 10:41,14,MCCALLIE + HOUSTON
352,139111,103,33,24731,49,1582112700.0,1582114140.0,20200219 06:45,20200219 07:09,15,DOWNTOWN 
353,139312,505,370,13400,33,1582115640.0,1582116600.0,20200219 07:34,20200219 07:50,21,GOLDEN GATEWAY
354,138932,142,322,7033,15,1582140900.0,1582141320.0,20200219 14:35,20200219 14:42,14,MACLELLAN GYM UNIVERSITY CTR
355,138962,144,108,7039,15,1582147440.0,1582147860.0,20200219 16:24,20200219 16:31,14,MACLELLAN GYM UNIVERSITY CTR
356,139137,101,376,49353,60,1582146360.0,1582148160.0,20200219 16:06,20200219 16:36,16,NORTHGATE
357,138536,149,669,29665,55,1582154580.0,1582156200.0,20200219 18:23,20200219 18:50,10A,AVONDALE
358,138376,150,26680,31157,8,1582156800.0,1582156980.0,20200219 19:00,20200219 19:03,1,ALTON PARK
359,138722,113,49,33015,57,1582117980.0,1582119660.0,20200219 08:13,20200219 08:41,13,ROSSVILLE
360,140025,138,0,12578,19,1582145340.0,1582145880.0,20200219 15:49,20200219 15:58,8,EASTDALE
361,140005,503,416,15742,40,1582122000.0,1582123200.0,20200219 09:20,20200219 09:40,PO,
362,138987,106,297,7091,12,1582154820.0,1582155120.0,20200219 18:27,20200219 18:32,14,MACLELLAN GYM UNIVERSITY CTR
363,139152,140,87,52910,80,1582113540.0,1582115940.0,20200219 06:59,20200219 07:39,16,DOWNTOWN
364,140051,138,95,47751,58,1582155060.0,1582156740.0,20200219 18:31,20200219 18:59,8,GERMANTOWN + BRAINERD RD
365,140030,138,0,416,192,1582157040.0,1582162200.0,20200219 19:04,20200219 20:30,8,EASTDALE
366,138638,123,376,40893,61,1582113900.0,1582115700.0,20200219 07:05,20200219 07:35,10G,GLENWOOD
367,138541,503,1009,5681,83,1582108620.0,1582123500.0,20200219 05:37,20200219 09:45,PO,
368,139734,140,62,72706,59,1582155000.0,1582156740.0,20200219 18:30,20200219 18:59,4,DOWNTOWN EXPRESS
369,138761,142,60,9047,28,1582125180.0,1582125960.0,20200219 10:13,20200219 10:26,14,MCCALLIE + HOUSTON
370,138636,126,0,56775,109,1582134000.0,1582137240.0,20200219 12:40,20200219 13:34,PO,
371,138946,142,322,6828,15,1582157580.0,1582158000.0,20200219 19:13,20200219 19:20,14,MACLELLAN GYM UNIVERSITY CTR
372,139345,505,346,9523,19,1582128300.0,1582128840.0,20200219 11:05,20200219 11:14,21,DOWNTOWN
373,139174,123,357,53097,68,1582123200.0,1582125240.0,20200219 09:40,20200219 10:14,16,DOWNTOWN
374,138350,120,0,31152,61,1582121880.0,1582123680.0,20200219 09:18,20200219 09:48,1,ALTON PARK
375,139448,105,0,33392,60,1582141800.0,1582143540.0,20200219 14:50,20200219 15:19,28,DOWNTOWN
376,140456,729,220,8163,29,1582148220.0,1582149000.0,20200219 16:37,20200219 16:50,33,SHUTTLE PARK SOUTH
377,140952,124,11,69443,75,1582154520.0,1582156740.0,20200219 18:22,20200219 18:59,3,3 DOWNTOWN 
378,138974,106,4876,4100,12,1582139160.0,1582139580.0,20200219 14:06,20200219 14:13,14,MACLELLAN GYM UNIVERSITY CTR
379,138342,123,42,31157,63,1582109880.0,1582111800.0,20200219 05:58,20200219 06:30,1,ALTON PARK
380,139463,137,36,76702,82,1582114620.0,1582117080.0,20200219 07:17,20200219 07:58,3,ENTERPRISE SOUTH
381,140036,138,122,52925,61,1582118760.0,1582120560.0,20200219 08:26,20200219 08:56,8,GERMANTOWN + BRAINERD RD
382,140046,138,432,52989,61,1582143480.0,1582145280.0,20200219 15:18,20200219 15:48,8,GERMANTOWN + BRAINERD RD
383,138618,128,0,102896,130,1582116660.0,1582120560.0,20200219 07:51,20200219 08:56,10C,CAMPBELL
384,140324,703,259,9053,30,1582157040.0,1582157940.0,20200219 19:04,20200219 19:19,33,SHUTTLE PARK NORTH
385,138911,144,322,6202,13,1582117740.0,1582118100.0,20200219 08:09,20200219 08:15,14,MACLELLAN GYM UNIVERSITY CTR
386,138399,106,0,39876,78,1582127400.0,1582129740.0,20200219 10:50,20200219 11:29,1,DOWNTOWN
387,138832,144,71,9519,26,1582147860.0,1582148640.0,20200219 16:31,20200219 16:44,14,MCCALLIE + HOUSTON
388,140244,718,439,9037,30,1582127940.0,1582128780.0,20200219 10:59,20200219 11:13,33,SHUTTLE PARK NORTH
389,138757,142,59,9535,24,1582120380.0,1582121100.0,20200219 08:53,20200219 09:05,14,MCCALLIE + HOUSTON
390,139315,505,654,13565,46,1582122480.0,1582123860.0,20200219 09:28,20200219 09:51,21,GOLDEN GATEWAY
391,140428,726,7430,7430,50,1582136880.0,1582137780.0,20200219 13:28,20200219 13:43,33,SHUTTLE PARK SOUTH
392,138814,142,156,9662,17,1582157100.0,1582157580.0,20200219 19:05,20200219 19:13,14,MCCALLIE + HOUSTON
393,139665,504,44,73483,122,1582169100.0,1582172760.0,20200219 22:25,20200219 23:26,4,EASTGATE HAMILTON PL
394,140262,729,982,8574,26,1582120140.0,1582120920.0,20200219 08:49,20200219 09:02,33,SHUTTLE PARK NORTH
395,138786,143,0,9636,28,1582122300.0,1582123140.0,20200219 09:25,20200219 09:39,14,MCCALLIE + HOUSTON
396,138959,144,322,7052,14,1582143960.0,1582144320.0,20200219 15:26,20200219 15:32,14,MACLELLAN GYM UNIVERSITY CTR
397,138903,144,106,6312,14,1582123980.0,1582124400.0,20200219 09:53,20200219 10:00,14,MACLELLAN GYM UNIVERSITY CTR
398,139294,505,432,15065,23,1582130220.0,1582130880.0,20200219 11:37,20200219 11:48,2,DOWNTOWN
399,138404,131,0,40448,65,1582134480.0,1582136400.0,20200219 12:48,20200219 13:20,1,DOWNTOWN
400,139334,145,62,13453,44,1582158720.0,1582160040.0,20200219 19:32,20200219 19:54,21,GOLDEN GATEWAY
401,139105,103,0,40913,80,1582140300.0,1582142700.0,20200219 14:25,20200219 15:05,PO,
402,138950,144,322,7030,15,1582136580.0,1582137000.0,20200219 13:23,20200219 13:30,14,MACLELLAN GYM UNIVERSITY CTR
403,139679,132,53,73433,130,1582148700.0,1582152600.0,20200219 16:45,20200219 17:50,4,EASTGATE HAMILTON PL
404,138380,150,375,30947,70,1582169520.0,1582171620.0,20200219 22:32,20200219 23:07,1,ALTON PARK
405,139740,505,101,9960,31,1582155900.0,1582156740.0,20200219 18:45,20200219 18:59,4,DOWNTOWN
406,138981,106,568,7075,12,1582147800.0,1582148160.0,20200219 16:30,20200219 16:36,14,MACLELLAN GYM UNIVERSITY CTR
407,139432,105,341,35346,40,1582143600.0,1582144740.0,20200219 15:20,20200219 15:39,28,CHATTANOOGA STATE
408,139292,505,57,15063,43,1582125960.0,1582127220.0,20200219 10:26,20200219 10:47,2,DOWNTOWN
409,139649,125,294,73379,113,1582114560.0,1582117980.0,20200219 07:16,20200219 08:13,4,EASTGATE HAMILTON PL
410,138839,144,8655,9526,3,1582156800.0,1582156860.0,20200219 19:00,20200219 19:01,14,MCCALLIE + HOUSTON
411,140152,506,535,34457,49,1582164180.0,1582165620.0,20200219 21:03,20200219 21:27,9,DOWNTOWN
412,138897,142,322,7011,12,1582133700.0,1582134000.0,20200219 12:35,20200219 12:40,14,MACLELLAN GYM UNIVERSITY CTR
413,139989,128,42,364,101,1582122420.0,1582124940.0,20200219 09:27,20200219 10:09,7,CHATTANOOGA HOUSING AUTHORITY
414,140123,132,57,36222,80,1582113600.0,1582116000.0,20200219 07:00,20200219 07:40,9,EAST LAKE  
415,139637,134,418,87802,139,1582116720.0,1582120860.0,20200219 07:52,20200219 09:01,PO,
416,140018,138,0,12264,31,1582127700.0,1582128600.0,20200219 10:55,20200219 11:10,8,EASTDALE
417,140269,729,439,7702,27,1582132860.0,1582133640.0,20200219 12:21,20200219 12:34,33,SHUTTLE PARK NORTH
418,138891,142,133,7187,21,1582126020.0,1582126620.0,20200219 10:27,20200219 10:37,14,MACLELLAN GYM UNIVERSITY CTR
419,139319,505,654,13649,52,1582130940.0,1582132440.0,20200219 11:49,20200219 12:14,21,GOLDEN GATEWAY
420,139996,110,10695,21351,88,1582145400.0,1582148040.0,20200219 15:50,20200219 16:34,7,CHATTANOOGA HOUSING AUTHORITY
421,140000,120,416,0,33,1582104960.0,1582105920.0,20200219 04:36,20200219 04:52,PO,
422,139682,125,418,56758,198,1582125960.0,1582131900.0,20200219 10:26,20200219 12:05,PO,
423,140339,718,106,8724,37,1582164240.0,1582165320.0,20200219 21:04,20200219 21:22,33,SHUTTLE PARK NORTH
424,139675,140,545,81415,88,1582152300.0,1582154940.0,20200219 17:45,20200219 18:29,4,HAMILTON PL EXPRESS
425,140257,726,135,8900,28,1582125420.0,1582126260.0,20200219 10:17,20200219 10:31,33,SHUTTLE PARK NORTH
426,138527,120,376,30069,49,1582110000.0,1582111440.0,20200219 06:00,20200219 06:24,10A,AVONDALE
427,140246,718,279,9047,28,1582131600.0,1582132380.0,20200219 12:00,20200219 12:13,33,SHUTTLE PARK NORTH
428,139339,505,346,9858,30,1582112640.0,1582113540.0,20200219 06:44,20200219 06:59,21,DOWNTOWN
429,138646,149,146,37578,65,1582133160.0,1582135080.0,20200219 12:26,20200219 12:58,10G,DOWNTOWN
430,139690,501,49,73585,127,1582152900.0,1582156740.0,20200219 17:55,20200219 18:59,4,EASTGATE HAMILTON PL
431,138628,124,453,40920,61,1582130820.0,1582132620.0,20200219 11:47,20200219 12:17,10G,GLENWOOD
432,null,148,0,0,433,1582103640.0,1582156740.0,20200219 04:14,20200219 18:59,U,
433,140134,132,72,34811,52,1582123980.0,1582125480.0,20200219 09:53,20200219 10:18,9,DOWNTOWN
434,140108,132,0,36164,64,1582129380.0,1582131300.0,20200219 11:23,20200219 11:55,9,EAST LAKE  
435,139515,727,1248,5203,13,1582131660.0,1582132020.0,20200219 12:01,20200219 12:07,34,TREMONT + FRAZIER
436,138414,140,0,40249,63,1582146540.0,1582148400.0,20200219 16:09,20200219 16:40,1,DOWNTOWN
437,139531,727,0,5197,29,1582148640.0,1582149480.0,20200219 16:44,20200219 16:58,34,TREMONT + FRAZIER
438,140352,703,117,8149,24,1582142340.0,1582143000.0,20200219 14:59,20200219 15:10,33,SHUTTLE PARK NORTH
439,139284,145,365,20128,28,1582154100.0,1582154940.0,20200219 18:15,20200219 18:29,2,NORTH CHATTANOOGA
440,139525,727,0,5193,25,1582142100.0,1582142880.0,20200219 14:55,20200219 15:08,34,TREMONT + FRAZIER
441,140405,726,70,7909,21,1582131420.0,1582132080.0,20200219 11:57,20200219 12:08,33,SHUTTLE PARK SOUTH
442,140477,718,65,8207,21,1582161780.0,1582162380.0,20200219 20:23,20200219 20:33,33,SHUTTLE PARK SOUTH
443,139699,501,106,416,217,1582121400.0,1582127400.0,20200219 09:10,20200219 10:50,4,DOWNTOWN
444,139657,145,47,72942,135,1582127700.0,1582131720.0,20200219 10:55,20200219 12:02,4,EASTGATE HAMILTON PL
445,138790,143,82,9658,18,1582127940.0,1582128480.0,20200219 10:59,20200219 11:08,14,MCCALLIE + HOUSTON
446,140313,729,94,8566,32,1582151040.0,1582151940.0,20200219 17:24,20200219 17:39,33,SHUTTLE PARK NORTH
447,139344,150,143,8799,28,1582125900.0,1582126680.0,20200219 10:25,20200219 10:38,21,DOWNTOWN
448,138909,144,104,7085,17,1582132740.0,1582133160.0,20200219 12:19,20200219 12:26,14,MACLELLAN GYM UNIVERSITY CTR
449,139703,125,82,364,200,1582117980.0,1582123500.0,20200219 08:13,20200219 09:45,4,DOWNTOWN
450,139558,727,39,4565,11,1582134180.0,1582134480.0,20200219 12:43,20200219 12:48,34,SHUTTLE PARK NORTH
451,138758,142,58,9662,30,1582121460.0,1582122360.0,20200219 09:11,20200219 09:26,14,MCCALLIE + HOUSTON
452,138372,143,59,31154,68,1582148340.0,1582150380.0,20200219 16:39,20200219 17:13,1,ALTON PARK
453,138881,144,145,7022,15,1582160520.0,1582160940.0,20200219 20:02,20200219 20:09,14,MACLELLAN GYM UNIVERSITY CTR
454,138563,127,70,45534,143,1582114200.0,1582117920.0,20200219 07:10,20200219 08:12,10A,DOWNTOWN
455,138845,106,60,5517,16,1582141020.0,1582144860.0,20200219 14:37,20200219 15:41,14,MCCALLIE + HOUSTON
456,139263,145,107,18971,36,1582141980.0,1582143000.0,20200219 14:53,20200219 15:10,2,NORTH CHATTANOOGA
457,139684,123,48,73483,155,1582143000.0,1582147620.0,20200219 15:10,20200219 16:27,4,EASTGATE HAMILTON PL
458,140355,703,107,8832,30,1582149720.0,1582150620.0,20200219 17:02,20200219 17:17,33,SHUTTLE PARK NORTH
459,140378,726,220,8164,34,1582118760.0,1582119780.0,20200219 08:26,20200219 08:43,33,SHUTTLE PARK SOUTH
460,138917,143,127,6753,13,1582121880.0,1582122240.0,20200219 09:18,20200219 09:24,14,MACLELLAN GYM UNIVERSITY CTR
461,138748,130,114,34781,61,1582143300.0,1582145100.0,20200219 15:15,20200219 15:45,13,DOWNTOWN
462,139467,753,785,90012,140,1582145760.0,1582150020.0,20200219 15:56,20200219 17:07,3,ENTERPRISE SOUTH
463,139708,753,0,364,223,1582112400.0,1582118520.0,20200219 06:40,20200219 08:22,4,DOWNTOWN
464,138378,150,375,31124,72,1582162320.0,1582164420.0,20200219 20:32,20200219 21:07,1,ALTON PARK
465,138914,143,317,6953,12,1582118160.0,1582118460.0,20200219 08:16,20200219 08:21,14,MACLELLAN GYM UNIVERSITY CTR
466,138733,130,49,33002,58,1582145160.0,1582146900.0,20200219 15:46,20200219 16:15,13,ROSSVILLE
467,140245,718,107,8882,33,1582129560.0,1582130520.0,20200219 11:26,20200219 11:42,33,SHUTTLE PARK NORTH
468,138893,142,322,7263,13,1582128540.0,1582128900.0,20200219 11:09,20200219 11:15,14,MACLELLAN GYM UNIVERSITY CTR
469,138794,143,403,9686,18,1582132740.0,1582133280.0,20200219 12:19,20200219 12:28,14,MCCALLIE + HOUSTON
470,139106,103,64,25247,59,1582143900.0,1582145700.0,20200219 15:25,20200219 15:55,15,ST ELMO VIA INCLINE 
471,140368,726,489,7818,25,1582115040.0,1582115820.0,20200219 07:24,20200219 07:37,33,SHUTTLE PARK SOUTH
472,140032,138,432,52989,59,1582109160.0,1582110900.0,20200219 05:46,20200219 06:15,8,GERMANTOWN + BRAINERD RD
473,138521,149,784,29815,42,1582139400.0,1582140660.0,20200219 14:10,20200219 14:31,10A,AVONDALE
474,139658,147,42,73585,143,1582129140.0,1582133460.0,20200219 11:19,20200219 12:31,4,EASTGATE HAMILTON PL
475,139101,103,64,25409,48,1582114200.0,1582115580.0,20200219 07:10,20200219 07:33,15,ST ELMO VIA INCLINE 
476,139340,505,346,9514,21,1582116660.0,1582117260.0,20200219 07:51,20200219 08:01,21,DOWNTOWN
