,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
0,139708,134,100,364,210,1583750400.0,1583756160.0,20200309 06:40,20200309 08:16,4,DOWNTOWN
1,138356,134,42,30965,62,1583765820.0,1583767680.0,20200309 10:57,20200309 11:28,1,ALTON PARK
2,139318,147,486,13647,39,1583766900.0,1583768040.0,20200309 11:15,20200309 11:34,21,GOLDEN GATEWAY
3,139440,142,750,34725,50,1583750520.0,1583751960.0,20200309 06:42,20200309 07:06,28,CHATTANOOGA STATE
4,139684,127,42,73585,128,1583781000.0,1583784840.0,20200309 15:10,20200309 16:14,4,EASTGATE HAMILTON PL
5,140286,729,102,8911,28,1583779320.0,1583780100.0,20200309 14:42,20200309 14:55,33,SHUTTLE PARK NORTH
6,140339,718,56,8650,25,1583802360.0,1583803080.0,20200309 21:06,20200309 21:18,33,SHUTTLE PARK NORTH
7,138345,124,47,31160,61,1583751540.0,1583753340.0,20200309 06:59,20200309 07:29,1,ALTON PARK
8,139362,119,113,346,2,1583798340.0,1583798340.0,20200309 19:59,20200309 19:59,21,DOWNTOWN
9,140239,718,112,9053,34,1583758980.0,1583760000.0,20200309 09:03,20200309 09:20,33,SHUTTLE PARK NORTH
10,139745,503,93,72802,109,1583798400.0,1583801640.0,20200309 20:00,20200309 20:54,4,DOWNTOWN
11,139747,120,0,71789,129,1583768220.0,1583772120.0,20200309 11:37,20200309 12:42,4,DOWNTOWN
12,138362,110,418,45395,85,1583773500.0,1583776020.0,20200309 13:05,20200309 13:47,PO,
13,140119,134,49,36175,81,1583778360.0,1583780820.0,20200309 14:26,20200309 15:07,9,EAST LAKE  
14,139742,506,95,416,202,1583808900.0,1583814420.0,20200309 22:55,20200310 00:27,4,DOWNTOWN
15,139132,150,1006,49483,66,1583793060.0,1583795040.0,20200309 18:31,20200309 19:04,16,NORTHGATE
16,139462,120,0,89330,97,1583747460.0,1583750340.0,20200309 05:51,20200309 06:39,3,ENTERPRISE SOUTH
17,139640,149,42,73585,109,1583756940.0,1583760240.0,20200309 08:29,20200309 09:24,4,EASTGATE HAMILTON PL
18,139317,504,721,13571,36,1583764620.0,1583765820.0,20200309 10:37,20200309 10:57,21,GOLDEN GATEWAY
19,138418,501,302,40357,61,1583790300.0,1583792100.0,20200309 17:45,20200309 18:15,1,DOWNTOWN
20,139716,503,99,79107,86,1583751360.0,1583754000.0,20200309 06:56,20200309 07:40,4,DOWNTOWN EXPRESS
21,139561,727,39,4581,26,1583775360.0,1583776080.0,20200309 13:36,20200309 13:48,34,SHUTTLE PARK NORTH
22,138368,130,47,31156,66,1583781420.0,1583783400.0,20200309 15:17,20200309 15:50,1,ALTON PARK
23,138641,130,376,41012,63,1583785500.0,1583787420.0,20200309 16:25,20200309 16:57,10G,GLENWOOD
24,139568,727,435,5020,8,1583783040.0,1583783280.0,20200309 15:44,20200309 15:48,34,SHUTTLE PARK NORTH
25,140117,145,49,36193,75,1583769420.0,1583771700.0,20200309 11:57,20200309 12:35,9,EAST LAKE  
26,140015,137,219,12823,23,1583758500.0,1583759160.0,20200309 08:55,20200309 09:06,8,EASTDALE
27,140130,112,44,34830,67,1583751660.0,1583753700.0,20200309 07:01,20200309 07:35,9,DOWNTOWN
28,140134,130,183,34465,57,1583761740.0,1583763420.0,20200309 09:49,20200309 10:17,9,DOWNTOWN
29,140375,722,233,8183,29,1583755740.0,1583756580.0,20200309 08:09,20200309 08:23,33,SHUTTLE PARK SOUTH
30,140355,703,849,8938,49,1583787780.0,1583789280.0,20200309 17:03,20200309 17:28,33,SHUTTLE PARK NORTH
31,140115,106,52,36318,78,1583780100.0,1583782440.0,20200309 14:55,20200309 15:34,9,EAST LAKE  
32,140037,137,532,52157,58,1583759160.0,1583760900.0,20200309 09:06,20200309 09:35,8,GERMANTOWN + BRAINERD RD
33,139286,147,0,15070,38,1583750460.0,1583751600.0,20200309 06:41,20200309 07:00,2,DOWNTOWN
34,139734,123,416,83516,55,1583798400.0,1583799480.0,20200309 20:00,20200309 20:18,PI,
35,138648,130,8335,37861,94,1583778600.0,1583781420.0,20200309 14:30,20200309 15:17,PO,
36,139755,149,67886,416,256,1583798400.0,1583805480.0,20200309 20:00,20200309 21:58,4,DOWNTOWN
37,138724,105,49,32904,57,1583763780.0,1583765460.0,20200309 10:23,20200309 10:51,13,ROSSVILLE
38,139309,147,418,28728,49,1583747400.0,1583748840.0,20200309 05:50,20200309 06:14,PO,
39,139108,125,64,25409,55,1583788740.0,1583790360.0,20200309 17:19,20200309 17:46,15,ST ELMO VIA INCLINE 
40,139504,727,223,5203,21,1583757660.0,1583758260.0,20200309 08:41,20200309 08:51,34,TREMONT + FRAZIER
41,140097,130,418,51741,70,1583744160.0,1583746260.0,20200309 04:56,20200309 05:31,PO,
42,139304,119,432,15061,24,1583789280.0,1583789940.0,20200309 17:28,20200309 17:39,2,DOWNTOWN
43,140424,726,4169,8252,206,1583789040.0,1583795220.0,20200309 17:24,20200309 19:07,33,SHUTTLE PARK SOUTH
44,140382,718,0,8190,27,1583758140.0,1583758920.0,20200309 08:49,20200309 09:02,33,SHUTTLE PARK SOUTH
45,138374,126,75,30852,59,1583789340.0,1583791140.0,20200309 17:29,20200309 17:59,1,ALTON PARK
46,139110,138,1059,24731,50,1583747700.0,1583749200.0,20200309 05:55,20200309 06:20,15,DOWNTOWN 
47,140232,729,105,8947,29,1583755980.0,1583756820.0,20200309 08:13,20200309 08:27,33,SHUTTLE PARK NORTH
48,139503,727,3864,5203,29,1583756220.0,1583757060.0,20200309 08:17,20200309 08:31,34,TREMONT + FRAZIER
49,139461,145,418,90741,102,1583742900.0,1583745900.0,20200309 04:35,20200309 05:25,PO,
50,140459,729,209,8061,32,1583791140.0,1583791980.0,20200309 17:59,20200309 18:13,33,SHUTTLE PARK SOUTH
51,139546,727,196,4974,10,1583759340.0,1583759640.0,20200309 09:09,20200309 09:14,34,SHUTTLE PARK NORTH
52,140034,137,432,53218,54,1583752020.0,1583753640.0,20200309 07:07,20200309 07:34,8,GERMANTOWN + BRAINERD RD
53,140302,722,85,8974,30,1583787120.0,1583788020.0,20200309 16:52,20200309 17:07,33,SHUTTLE PARK NORTH
54,140481,718,70,8262,28,1583801520.0,1583802300.0,20200309 20:52,20200309 21:05,33,SHUTTLE PARK SOUTH
55,139269,504,96,19894,41,1583771100.0,1583772300.0,20200309 12:25,20200309 12:45,2,NORTH CHATTANOOGA
56,140128,110,44,364,136,1583763180.0,1583766660.0,20200309 10:13,20200309 11:11,9,DOWNTOWN
57,139759,142,62,380,231,1583790360.0,1583796780.0,20200309 17:46,20200309 19:33,4,DOWNTOWN EXPRESS
58,139735,139,67,72228,152,1583780400.0,1583784960.0,20200309 15:00,20200309 16:16,4,DOWNTOWN
59,139308,148,375,375,39,1583798400.0,1583798940.0,20200309 20:00,20200309 20:09,PI,
60,139465,141,369,77126,94,1583789760.0,1583792580.0,20200309 17:36,20200309 18:23,3,ENTERPRISE SOUTH
61,140025,137,252,12553,30,1583782500.0,1583783340.0,20200309 15:35,20200309 15:49,8,EASTDALE
62,139122,130,1294,49062,64,1583748000.0,1583749920.0,20200309 06:00,20200309 06:32,16,NORTHGATE
63,139637,751,418,87822,138,1583754300.0,1583758440.0,20200309 07:45,20200309 08:54,PO,
64,139267,504,103,19896,34,1583762640.0,1583763660.0,20200309 10:04,20200309 10:21,2,NORTH CHATTANOOGA
65,139522,727,0,5203,14,1583777100.0,1583777520.0,20200309 14:05,20200309 14:12,34,TREMONT + FRAZIER
66,139351,119,106,9612,21,1583779320.0,1583779920.0,20200309 14:42,20200309 14:52,21,DOWNTOWN
67,139707,150,106,72776,120,1583749500.0,1583753100.0,20200309 06:25,20200309 07:25,4,DOWNTOWN
68,140353,703,5099,9005,15,1583782620.0,1583783040.0,20200309 15:37,20200309 15:44,33,SHUTTLE PARK NORTH
69,140141,150,107,34480,65,1583791080.0,1583793060.0,20200309 17:58,20200309 18:31,9,DOWNTOWN
70,138399,119,0,40705,61,1583765340.0,1583767140.0,20200309 10:49,20200309 11:19,1,DOWNTOWN
71,140295,722,94,9053,29,1583774640.0,1583775480.0,20200309 13:24,20200309 13:38,33,SHUTTLE PARK NORTH
72,138416,147,11910,40317,74,1583787180.0,1583789400.0,20200309 16:53,20200309 17:30,1,DOWNTOWN
73,140007,132,416,15986,30,1583766000.0,1583766840.0,20200309 11:00,20200309 11:14,PO,
74,139249,104,282,61477,81,1583791260.0,1583793720.0,20200309 18:01,20200309 18:42,19,CROMWELL
75,140470,729,0,8207,21,1583796540.0,1583797200.0,20200309 19:29,20200309 19:40,33,SHUTTLE PARK SOUTH
76,140349,718,482,8974,21,1583807940.0,1583808540.0,20200309 22:39,20200309 22:49,33,SHUTTLE PARK NORTH
77,138339,125,375,30895,53,1583764860.0,1583766480.0,20200309 10:41,20200309 11:08,1,ALTON PARK
78,139744,503,0,72802,138,1583790300.0,1583794440.0,20200309 17:45,20200309 18:54,4,DOWNTOWN
79,139539,727,0,5143,29,1583794140.0,1583795040.0,20200309 18:49,20200309 19:04,34,TREMONT + FRAZIER
80,138379,126,375,31160,80,1583803860.0,1583806200.0,20200309 21:31,20200309 22:10,1,ALTON PARK
81,139576,727,182,4736,11,1583791620.0,1583791920.0,20200309 18:07,20200309 18:12,34,SHUTTLE PARK NORTH
82,140401,729,0,8148,33,1583762280.0,1583763240.0,20200309 09:58,20200309 10:14,33,SHUTTLE PARK SOUTH
83,139354,148,404,9805,20,1583785200.0,1583785800.0,20200309 16:20,20200309 16:30,21,DOWNTOWN
84,138387,125,0,40633,72,1583752080.0,1583754240.0,20200309 07:08,20200309 07:44,1,DOWNTOWN
85,138742,105,485,49161,122,1583773200.0,1583776320.0,20200309 13:00,20200309 13:52,13,DOWNTOWN
86,140335,718,2579,8575,13,1583801100.0,1583801460.0,20200309 20:45,20200309 20:51,33,SHUTTLE PARK NORTH
87,139332,119,62,13640,42,1583799000.0,1583800260.0,20200309 20:10,20200309 20:31,21,GOLDEN GATEWAY
88,138736,105,535,34781,63,1583750580.0,1583752440.0,20200309 06:43,20200309 07:14,13,DOWNTOWN
89,138352,123,418,45214,87,1583761500.0,1583764140.0,20200309 09:45,20200309 10:29,PO,
90,139521,727,403,5197,11,1583776140.0,1583776440.0,20200309 13:49,20200309 13:54,34,TREMONT + FRAZIER
91,139257,104,262,416,153,1583793720.0,1583798340.0,20200309 18:42,20200309 19:59,19,DOWNTOWN
92,N/A,113,0,0,2550,1583798400.0,1583823600.0,20200309 20:00,20200310 03:00,U,
93,140046,137,207,52597,53,1583780880.0,1583782440.0,20200309 15:08,20200309 15:34,8,GERMANTOWN + BRAINERD RD
94,139729,145,72,72802,119,1583803500.0,1583807040.0,20200309 21:25,20200309 22:24,4,DOWNTOWN
95,138359,118,52,30800,65,1583770500.0,1583772420.0,20200309 12:15,20200309 12:47,1,ALTON PARK
96,139360,119,199,14331,35,1583800260.0,1583801280.0,20200309 20:31,20200309 20:48,21,DOWNTOWN
97,139510,727,691,5201,11,1583764260.0,1583764560.0,20200309 10:31,20200309 10:36,34,TREMONT + FRAZIER
98,139336,147,654,13743,25,1583758860.0,1583759580.0,20200309 09:01,20200309 09:13,21,GOLDEN GATEWAY
99,139273,147,874,20128,28,1583760600.0,1583761440.0,20200309 09:30,20200309 09:44,2,NORTH CHATTANOOGA
100,140218,726,1193,8258,20,1583751060.0,1583751660.0,20200309 06:51,20200309 07:01,33,SHUTTLE PARK NORTH
101,140271,718,239,9053,32,1583771700.0,1583772660.0,20200309 12:35,20200309 12:51,33,SHUTTLE PARK NORTH
102,139748,127,99,72802,138,1583776800.0,1583780940.0,20200309 14:00,20200309 15:09,4,DOWNTOWN
103,140289,729,102,8960,28,1583784840.0,1583785680.0,20200309 16:14,20200309 16:28,33,SHUTTLE PARK NORTH
104,139303,148,432,15067,25,1583787000.0,1583787780.0,20200309 16:50,20200309 17:03,2,DOWNTOWN
105,139137,106,376,49472,74,1583784000.0,1583786220.0,20200309 16:00,20200309 16:37,16,NORTHGATE
106,140113,150,49,36149,76,1583803740.0,1583806020.0,20200309 21:29,20200309 22:07,9,EAST LAKE  
107,140125,131,418,51790,89,1583782560.0,1583785260.0,20200309 15:36,20200309 16:21,PO,
108,139125,112,1006,49370,57,1583753700.0,1583755440.0,20200309 07:35,20200309 08:04,16,NORTHGATE
109,140440,722,0,8256,35,1583777100.0,1583778120.0,20200309 14:05,20200309 14:22,33,SHUTTLE PARK SOUTH
110,140140,150,111,34734,65,1583783460.0,1583785380.0,20200309 15:51,20200309 16:23,9,DOWNTOWN
111,138538,124,1058,30069,66,1583755560.0,1583757540.0,20200309 08:06,20200309 08:39,10A,AVONDALE
112,139648,127,418,87788,130,1583750040.0,1583753940.0,20200309 06:34,20200309 07:39,PO,
113,140283,729,1504,9029,31,1583773980.0,1583774880.0,20200309 13:13,20200309 13:28,33,SHUTTLE PARK NORTH
114,138746,138,235,34781,63,1583786940.0,1583788860.0,20200309 16:49,20200309 17:21,13,DOWNTOWN
115,140114,106,418,51798,96,1583771400.0,1583774280.0,20200309 12:30,20200309 13:18,PO,
116,140396,718,2142,8227,17,1583762100.0,1583762580.0,20200309 09:55,20200309 10:03,33,SHUTTLE PARK SOUTH
117,139252,143,857,60478,95,1583777280.0,1583780100.0,20200309 14:08,20200309 14:55,19,CROMWELL
118,138381,126,375,31171,48,1583811060.0,1583812440.0,20200309 23:31,20200309 23:54,1,ALTON PARK
119,139557,727,39,5020,13,1583771220.0,1583771580.0,20200309 12:27,20200309 12:33,34,SHUTTLE PARK NORTH
120,140020,137,197,12862,20,1583770620.0,1583771220.0,20200309 12:17,20200309 12:27,8,EASTDALE
121,138556,143,398,26190,53,1583789580.0,1583791200.0,20200309 17:33,20200309 18:00,10A,DOWNTOWN
122,140272,718,103,8410,32,1583773380.0,1583774280.0,20200309 13:03,20200309 13:18,33,SHUTTLE PARK NORTH
123,138414,123,0,40636,64,1583784540.0,1583786400.0,20200309 16:09,20200309 16:40,1,DOWNTOWN
124,139681,503,0,73585,119,1583801700.0,1583805240.0,20200309 20:55,20200309 21:54,4,EASTGATE HAMILTON PL
125,139328,148,654,13485,43,1583787780.0,1583789040.0,20200309 17:03,20200309 17:24,21,GOLDEN GATEWAY
126,140365,722,132,8224,27,1583752140.0,1583752920.0,20200309 07:09,20200309 07:22,33,SHUTTLE PARK SOUTH
127,140023,137,249,12862,27,1583777880.0,1583778660.0,20200309 14:18,20200309 14:31,8,EASTDALE
128,140503,703,226,8221,39,1583790840.0,1583791980.0,20200309 17:54,20200309 18:13,33,SHUTTLE PARK SOUTH
129,140433,729,0,7862,126,1583783580.0,1583786220.0,20200309 15:53,20200309 16:37,33,SHUTTLE PARK SOUTH
130,140478,729,0,8194,19,1583800320.0,1583800860.0,20200309 20:32,20200309 20:41,33,SHUTTLE PARK SOUTH
131,139151,130,481,52957,65,1583749980.0,1583751900.0,20200309 06:33,20200309 07:05,16,DOWNTOWN
132,139569,727,121,4869,14,1583784060.0,1583784480.0,20200309 16:01,20200309 16:08,34,SHUTTLE PARK NORTH
133,138621,141,418,103864,127,1583784120.0,1583788020.0,20200309 16:02,20200309 17:07,PO,
134,140364,726,940,7909,24,1583751660.0,1583752380.0,20200309 07:01,20200309 07:13,33,SHUTTLE PARK SOUTH
135,139126,130,376,49564,71,1583755920.0,1583758080.0,20200309 08:12,20200309 08:48,16,NORTHGATE
136,139662,145,418,87768,132,1583783640.0,1583787660.0,20200309 15:54,20200309 17:01,PO,
137,140288,729,94,9016,23,1583782920.0,1583783580.0,20200309 15:42,20200309 15:53,33,SHUTTLE PARK NORTH
138,140139,141,535,34783,59,1583776860.0,1583778600.0,20200309 14:01,20200309 14:30,9,DOWNTOWN
139,139567,727,39,4922,14,1583781900.0,1583782260.0,20200309 15:25,20200309 15:31,34,SHUTTLE PARK NORTH
140,140219,722,1151,8518,23,1583751480.0,1583752140.0,20200309 06:58,20200309 07:09,33,SHUTTLE PARK NORTH
141,139101,138,350,25409,38,1583752260.0,1583753400.0,20200309 07:11,20200309 07:30,15,ST ELMO VIA INCLINE 
142,138413,130,302,40430,68,1583783460.0,1583785440.0,20200309 15:51,20200309 16:24,1,DOWNTOWN
143,139682,120,655,87758,136,1583764140.0,1583768220.0,20200309 10:29,20200309 11:37,4,EASTGATE HAMILTON PL
144,138532,118,376,30069,47,1583774460.0,1583775840.0,20200309 13:21,20200309 13:44,10A,AVONDALE
145,138719,105,418,48688,78,1583743920.0,1583746260.0,20200309 04:52,20200309 05:31,PO,
146,139515,727,0,5203,27,1583769420.0,1583770200.0,20200309 11:57,20200309 12:10,34,TREMONT + FRAZIER
147,138522,501,376,28371,63,1583784540.0,1583786460.0,20200309 16:09,20200309 16:41,10A,AVONDALE
148,140021,137,195,12898,20,1583772960.0,1583773560.0,20200309 12:56,20200309 13:06,8,EASTDALE
149,140413,722,220,7985,83,1583759340.0,1583761200.0,20200309 09:09,20200309 09:40,33,SHUTTLE PARK SOUTH
150,138666,124,105,37795,81,1583757600.0,1583760000.0,20200309 08:40,20200309 09:20,10G,DOWNTOWN
151,138667,103,1960,36347,57,1583758620.0,1583760360.0,20200309 08:57,20200309 09:26,10G,DOWNTOWN
152,139672,126,418,87822,129,1583774040.0,1583777940.0,20200309 13:14,20200309 14:19,PO,
153,139443,142,454,35016,35,1583758140.0,1583759160.0,20200309 08:49,20200309 09:06,28,CHATTANOOGA STATE
154,140284,729,296,8908,23,1583775660.0,1583776380.0,20200309 13:41,20200309 13:53,33,SHUTTLE PARK NORTH
155,140430,729,70,8142,29,1583778420.0,1583779260.0,20200309 14:27,20200309 14:41,33,SHUTTLE PARK SOUTH
156,139280,148,365,20039,31,1583794200.0,1583795100.0,20200309 18:50,20200309 19:05,2,NORTH CHATTANOOGA
157,140416,718,489,8208,34,1583774340.0,1583775360.0,20200309 13:19,20200309 13:36,33,SHUTTLE PARK SOUTH
158,139305,148,57,15067,27,1583791080.0,1583791860.0,20200309 17:58,20200309 18:11,2,DOWNTOWN
159,139144,753,42077,49379,9,1583798400.0,1583798640.0,20200309 20:00,20200309 20:04,16,NORTHGATE
160,139106,125,64,25409,59,1583782140.0,1583783940.0,20200309 15:29,20200309 15:59,15,ST ELMO VIA INCLINE 
161,140303,722,56,8775,34,1583788920.0,1583789880.0,20200309 17:22,20200309 17:38,33,SHUTTLE PARK NORTH
162,140011,137,217,11718,40,1583748900.0,1583750040.0,20200309 06:15,20200309 06:34,8,EASTDALE
163,139517,727,0,5203,23,1583771580.0,1583772300.0,20200309 12:33,20200309 12:45,34,TREMONT + FRAZIER
164,140101,130,0,36053,66,1583759700.0,1583761740.0,20200309 09:15,20200309 09:49,9,EAST LAKE  
165,139433,103,934,35613,37,1583778660.0,1583779740.0,20200309 14:31,20200309 14:49,28,CHATTANOOGA STATE
166,140045,137,432,53212,55,1583778660.0,1583780340.0,20200309 14:31,20200309 14:59,8,GERMANTOWN + BRAINERD RD
167,139278,148,365,19944,39,1583785800.0,1583787000.0,20200309 16:30,20200309 16:50,2,NORTH CHATTANOOGA
168,138557,101,398,416,151,1583753880.0,1583757840.0,20200309 07:38,20200309 08:44,10A,DOWNTOWN
169,139457,142,0,33340,50,1583756580.0,1583758080.0,20200309 08:23,20200309 08:48,28,DOWNTOWN
170,140132,110,2246,34560,66,1583755620.0,1583757660.0,20200309 08:07,20200309 08:41,9,DOWNTOWN
171,138357,132,42,31147,74,1583766900.0,1583769060.0,20200309 11:15,20200309 11:51,1,ALTON PARK
172,139436,103,809,35613,39,1583769600.0,1583770740.0,20200309 12:00,20200309 12:19,28,CHATTANOOGA STATE
173,139701,111,98,72802,129,1583752200.0,1583756100.0,20200309 07:10,20200309 08:15,4,DOWNTOWN
174,138651,147,1051,37532,82,1583790960.0,1583793420.0,20200309 17:56,20200309 18:37,10G,DOWNTOWN
175,138664,501,11465,11465,48,1583798460.0,1583799300.0,20200309 20:01,20200309 20:15,PI,
176,138558,136,88,48467,278,1583758380.0,1583764620.0,20200309 08:53,20200309 10:37,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
177,138747,138,149,416,257,1583790300.0,1583798040.0,20200309 17:45,20200309 19:54,13,DOWNTOWN
178,139150,112,87,53121,70,1583747700.0,1583749740.0,20200309 05:55,20200309 06:29,16,DOWNTOWN
179,139549,727,39,4922,22,1583762400.0,1583763060.0,20200309 10:00,20200309 10:11,34,SHUTTLE PARK NORTH
180,140410,726,0,8262,26,1583766360.0,1583767080.0,20200309 11:06,20200309 11:18,33,SHUTTLE PARK SOUTH
181,139307,504,432,15176,18,1583760060.0,1583760540.0,20200309 09:21,20200309 09:29,2,DOWNTOWN
182,140378,729,144,8195,33,1583756820.0,1583757840.0,20200309 08:27,20200309 08:44,33,SHUTTLE PARK SOUTH
183,140315,703,275,7720,22,1583784000.0,1583784600.0,20200309 16:00,20200309 16:10,33,SHUTTLE PARK NORTH
184,139574,727,435,4974,14,1583789640.0,1583790000.0,20200309 17:34,20200309 17:40,34,SHUTTLE PARK NORTH
185,140044,137,432,53181,48,1583776440.0,1583777820.0,20200309 13:54,20200309 14:17,8,GERMANTOWN + BRAINERD RD
186,140308,703,2532,4903,15,1583779380.0,1583780460.0,20200309 14:43,20200309 15:01,PO,
187,139691,120,120,73518,115,1583772180.0,1583775600.0,20200309 12:43,20200309 13:40,4,EASTGATE HAMILTON PL
188,140390,718,489,8047,30,1583767080.0,1583767980.0,20200309 11:18,20200309 11:33,33,SHUTTLE PARK SOUTH
189,139287,504,4809,14159,36,1583752500.0,1583753580.0,20200309 07:15,20200309 07:33,2,DOWNTOWN
190,139447,103,0,33364,60,1583782800.0,1583784600.0,20200309 15:40,20200309 16:10,28,DOWNTOWN
191,139996,142,0,21351,91,1583783640.0,1583786400.0,20200309 15:54,20200309 16:40,7,CHATTANOOGA HOUSING AUTHORITY
192,139508,727,0,5203,18,1583761860.0,1583762400.0,20200309 09:51,20200309 10:00,34,TREMONT + FRAZIER
193,139282,119,365,19584,42,1583784300.0,1583785560.0,20200309 16:05,20200309 16:26,2,NORTH CHATTANOOGA
194,139174,115,0,52562,81,1583760900.0,1583763300.0,20200309 09:35,20200309 10:15,16,DOWNTOWN
195,140234,722,112,8942,32,1583756640.0,1583757600.0,20200309 08:24,20200309 08:40,33,SHUTTLE PARK NORTH
196,138722,105,90,32853,54,1583756280.0,1583757900.0,20200309 08:18,20200309 08:45,13,ROSSVILLE
197,139289,504,2506,15062,35,1583756160.0,1583757240.0,20200309 08:16,20200309 08:34,2,DOWNTOWN
198,139530,727,0,5203,19,1583785560.0,1583786100.0,20200309 16:26,20200309 16:35,34,TREMONT + FRAZIER
199,139575,727,39,4960,18,1583790420.0,1583791080.0,20200309 17:47,20200309 17:58,34,SHUTTLE PARK NORTH
200,139358,148,1020,9431,27,1583793360.0,1583794140.0,20200309 18:36,20200309 18:49,21,DOWNTOWN
201,140336,729,88,8828,34,1583800920.0,1583801880.0,20200309 20:42,20200309 20:58,33,SHUTTLE PARK NORTH
202,139448,103,85,33340,60,1583779800.0,1583781600.0,20200309 14:50,20200309 15:20,28,DOWNTOWN
203,139646,149,0,73579,117,1583749620.0,1583753160.0,20200309 06:27,20200309 07:26,4,EASTGATE HAMILTON PL
204,139302,119,432,15057,19,1583785620.0,1583786160.0,20200309 16:27,20200309 16:36,2,DOWNTOWN
205,139361,119,155,416,143,1583805300.0,1583808960.0,20200309 21:55,20200309 22:56,21,DOWNTOWN
206,138730,138,49,32962,47,1583788860.0,1583790240.0,20200309 17:21,20200309 17:44,13,ROSSVILLE
207,139726,115,0,416,230,1583791260.0,1583797620.0,20200309 18:01,20200309 19:47,4,DOWNTOWN
208,138343,119,42,31148,68,1583748900.0,1583751000.0,20200309 06:15,20200309 06:50,1,ALTON PARK
209,139750,118,0,91961,170,1583793180.0,1583798340.0,20200309 18:33,20200309 19:59,4,DOWNTOWN
210,140217,729,0,8693,26,1583750760.0,1583751480.0,20200309 06:46,20200309 06:58,33,SHUTTLE PARK NORTH
211,139579,727,6419,6419,42,1583798400.0,1583799000.0,20200309 20:00,20200309 20:10,34,SHUTTLE PARK NORTH
212,138342,101,42,30985,70,1583747700.0,1583749800.0,20200309 05:55,20200309 06:30,1,ALTON PARK
213,139442,142,750,35346,41,1583755320.0,1583756580.0,20200309 08:02,20200309 08:23,28,CHATTANOOGA STATE
214,139148,134,105,49564,80,1583782500.0,1583784900.0,20200309 15:35,20200309 16:15,16,NORTHGATE
215,139704,506,100,72750,130,1583762100.0,1583766000.0,20200309 09:55,20200309 11:00,4,DOWNTOWN
216,139562,727,39,4922,22,1583776440.0,1583777040.0,20200309 13:54,20200309 14:04,34,SHUTTLE PARK NORTH
217,140426,729,141,8166,30,1583771280.0,1583772120.0,20200309 12:28,20200309 12:42,33,SHUTTLE PARK SOUTH
218,140116,134,314,36142,70,1583787000.0,1583789100.0,20200309 16:50,20200309 17:25,9,EAST LAKE  
219,140291,729,439,8884,23,1583788620.0,1583789280.0,20200309 17:17,20200309 17:28,33,SHUTTLE PARK NORTH
220,139158,141,113,52611,64,1583772720.0,1583774640.0,20200309 12:52,20200309 13:24,16,DOWNTOWN
221,139171,134,0,52975,73,1583776200.0,1583778360.0,20200309 13:50,20200309 14:26,16,DOWNTOWN
222,139671,139,47,73585,139,1583792700.0,1583796840.0,20200309 18:25,20200309 19:34,4,EASTGATE HAMILTON PL
223,138518,124,376,29853,77,1583763960.0,1583766300.0,20200309 10:26,20200309 11:05,10A,AVONDALE
224,138665,125,1971,36619,67,1583748360.0,1583750340.0,20200309 06:06,20200309 06:39,10G,DOWNTOWN
225,140262,726,1239,8940,34,1583758020.0,1583759040.0,20200309 08:47,20200309 09:04,33,SHUTTLE PARK NORTH
226,138385,101,0,40574,69,1583749800.0,1583751840.0,20200309 06:30,20200309 07:04,1,DOWNTOWN
227,140367,718,0,8102,27,1583752680.0,1583753460.0,20200309 07:18,20200309 07:31,33,SHUTTLE PARK SOUTH
228,138401,134,0,40705,81,1583767740.0,1583770140.0,20200309 11:29,20200309 12:09,1,DOWNTOWN
229,139520,727,0,4938,15,1583774820.0,1583775300.0,20200309 13:27,20200309 13:35,34,TREMONT + FRAZIER
230,140391,718,489,8010,27,1583768820.0,1583769660.0,20200309 11:47,20200309 12:01,33,SHUTTLE PARK SOUTH
231,139685,118,0,87822,144,1583788860.0,1583793180.0,20200309 17:21,20200309 18:33,4,EASTGATE HAMILTON PL
232,138383,118,0,40442,71,1583746980.0,1583749140.0,20200309 05:43,20200309 06:19,1,DOWNTOWN
233,138744,138,44,34781,70,1583779260.0,1583781360.0,20200309 14:41,20200309 15:16,13,DOWNTOWN
234,139745,503,95,0,10,1583798100.0,1583798340.0,20200309 19:55,20200309 19:59,4,DOWNTOWN
235,140340,729,87,9016,31,1583802660.0,1583803620.0,20200309 21:11,20200309 21:27,33,SHUTTLE PARK NORTH
236,140006,134,0,15901,27,1583765040.0,1583765820.0,20200309 10:44,20200309 10:57,7,DOWNTOWN
237,139550,727,435,4811,20,1583763660.0,1583764260.0,20200309 10:21,20200309 10:31,34,SHUTTLE PARK NORTH
238,139460,103,79,416,158,1583791800.0,1583796000.0,20200309 18:10,20200309 19:20,28,DOWNTOWN
239,139168,134,0,11465,188,1583792700.0,1583797740.0,20200309 18:25,20200309 19:49,16,DOWNTOWN
240,138376,147,375,31153,49,1583793420.0,1583794860.0,20200309 18:37,20200309 19:01,1,ALTON PARK
241,139725,115,0,72749,157,1583782800.0,1583787540.0,20200309 15:40,20200309 16:59,4,DOWNTOWN
242,139147,112,418,65588,96,1583770860.0,1583773800.0,20200309 12:21,20200309 13:10,PO,
