,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
0,139576,726,122,4869,15,1583450820.0,1583451240.0,20200305 18:27,20200305 18:34,34,SHUTTLE PARK NORTH
1,139534,726,0,5203,30,1583448600.0,1583449500.0,20200305 17:50,20200305 18:05,34,TREMONT + FRAZIER
2,138654,501,1268,11465,142,1583470800.0,1583475120.0,20200306 00:00,20200306 01:12,10G,DOWNTOWN
3,139691,503,55,73558,139,1583430120.0,1583434260.0,20200305 12:42,20200305 13:51,4,EASTGATE HAMILTON PL
4,140327,730,95,8570,28,1583455020.0,1583455860.0,20200305 19:37,20200305 19:51,33,SHUTTLE PARK NORTH
5,138915,141,108,6953,12,1583415360.0,1583415660.0,20200305 08:36,20200305 08:41,14,MACLELLAN GYM UNIVERSITY CTR
6,138373,130,375,31153,58,1583446200.0,1583447940.0,20200305 17:10,20200305 17:39,1,ALTON PARK
7,138635,145,376,40456,52,1583465640.0,1583467200.0,20200305 22:34,20200305 23:00,10G,GLENWOOD
8,140342,730,283,8536,58,1583462160.0,1583463120.0,20200305 21:36,20200305 21:52,33,SHUTTLE PARK NORTH
9,139274,753,365,19988,25,1583423040.0,1583423760.0,20200305 10:44,20200305 10:56,2,NORTH CHATTANOOGA
10,140416,727,0,8219,24,1583432340.0,1583433000.0,20200305 13:19,20200305 13:30,33,SHUTTLE PARK SOUTH
11,138747,135,235,0,112,1583449380.0,1583452740.0,20200305 18:03,20200305 18:59,13,DOWNTOWN
12,139292,148,432,15009,22,1583422080.0,1583422680.0,20200305 10:28,20200305 10:38,2,DOWNTOWN
13,139308,150,64,416,203,1583453160.0,1583458680.0,20200305 19:06,20200305 20:38,2,DOWNTOWN
14,139464,120,418,89848,101,1583407200.0,1583410200.0,20200305 06:20,20200305 07:10,PO,
15,138345,111,139,31139,58,1583409540.0,1583411280.0,20200305 06:59,20200305 07:28,1,ALTON PARK
16,138894,142,123,6755,15,1583425740.0,1583426160.0,20200305 11:29,20200305 11:36,14,MACLELLAN GYM UNIVERSITY CTR
17,138419,145,0,40368,70,1583449080.0,1583451240.0,20200305 17:58,20200305 18:34,1,DOWNTOWN
18,140316,727,226,8744,29,1583449680.0,1583450520.0,20200305 18:08,20200305 18:22,33,SHUTTLE PARK NORTH
19,139554,726,192,0,37,1583425920.0,1583427000.0,20200305 11:32,20200305 11:50,34,SHUTTLE PARK NORTH
20,138418,130,0,40260,75,1583448000.0,1583450220.0,20200305 17:40,20200305 18:17,1,DOWNTOWN
21,139280,150,365,11621,19,1583452200.0,1583452740.0,20200305 18:50,20200305 18:59,2,NORTH CHATTANOOGA
22,138650,145,8335,37861,87,1583444580.0,1583447160.0,20200305 16:43,20200305 17:26,PO,
23,139693,127,202,73585,106,1583461800.0,1583465040.0,20200305 21:30,20200305 22:24,4,EASTGATE HAMILTON PL
24,139742,118,0,416,182,1583466900.0,1583471880.0,20200305 22:55,20200306 00:18,4,DOWNTOWN
25,139730,148,94,92253,152,1583468700.0,1583472720.0,20200305 23:25,20200306 00:32,4,DOWNTOWN
26,138946,142,141,6756,17,1583453520.0,1583454000.0,20200305 19:12,20200305 19:20,14,MACLELLAN GYM UNIVERSITY CTR
27,139341,753,404,9456,31,1583414100.0,1583415000.0,20200305 08:15,20200305 08:30,21,DOWNTOWN
28,140951,101,88506,416,124,1583452800.0,1583455980.0,20200305 19:00,20200305 19:53,3,3 DOWNTOWN 
29,138782,141,59,8740,29,1583413380.0,1583414220.0,20200305 08:03,20200305 08:17,14,MCCALLIE + HOUSTON
30,138642,144,0,56922,117,1583444580.0,1583448060.0,20200305 16:43,20200305 17:41,PO,
31,139716,149,117,79106,88,1583409480.0,1583412120.0,20200305 06:58,20200305 07:42,4,DOWNTOWN EXPRESS
32,138736,140,1358,34781,77,1583408160.0,1583410440.0,20200305 06:36,20200305 07:14,13,DOWNTOWN
33,139722,127,76,416,198,1583429280.0,1583434680.0,20200305 12:28,20200305 13:58,4,DOWNTOWN
34,139307,148,432,15064,18,1583418180.0,1583418720.0,20200305 09:23,20200305 09:32,2,DOWNTOWN
35,138663,131,0,37861,67,1583446080.0,1583448060.0,20200305 17:08,20200305 17:41,10G,DOWNTOWN
36,138984,141,119,6754,12,1583447460.0,1583447820.0,20200305 17:31,20200305 17:37,14,MACLELLAN GYM UNIVERSITY CTR
37,138367,130,375,30972,59,1583438940.0,1583440740.0,20200305 15:09,20200305 15:39,1,ALTON PARK
38,139352,150,161,9598,28,1583438400.0,1583439480.0,20200305 15:00,20200305 15:18,21,DOWNTOWN
39,138551,112,45530,45401,82,1583452800.0,1583454660.0,20200305 19:00,20200305 19:31,10A,DOWNTOWN
40,139700,504,97,416,215,1583418300.0,1583424180.0,20200305 09:25,20200305 11:03,4,DOWNTOWN
41,138821,141,0,9039,34,1583430720.0,1583431740.0,20200305 12:52,20200305 13:09,14,MCCALLIE + HOUSTON
42,140306,718,1239,9010,20,1583434260.0,1583434860.0,20200305 13:51,20200305 14:01,33,SHUTTLE PARK NORTH
43,139743,149,78,72802,159,1583439600.0,1583444400.0,20200305 15:20,20200305 16:40,4,DOWNTOWN
44,140952,117,70164,416,114,1583452800.0,1583455680.0,20200305 19:00,20200305 19:48,3,3 DOWNTOWN 
45,138563,105,398,45535,133,1583410740.0,1583414160.0,20200305 07:19,20200305 08:16,10A,DOWNTOWN
46,140307,718,121,8932,32,1583435880.0,1583436780.0,20200305 14:18,20200305 14:33,33,SHUTTLE PARK NORTH
47,138381,145,45,31124,59,1583468700.0,1583470440.0,20200305 23:25,20200305 23:54,1,ALTON PARK
48,139525,726,0,5190,17,1583438280.0,1583438760.0,20200305 14:58,20200305 15:06,34,TREMONT + FRAZIER
49,138963,143,322,7038,17,1583444460.0,1583444940.0,20200305 16:41,20200305 16:49,14,MACLELLAN GYM UNIVERSITY CTR
50,138417,112,0,40229,68,1583446260.0,1583448300.0,20200305 17:11,20200305 17:45,1,DOWNTOWN
51,138666,111,105,37861,78,1583415600.0,1583417940.0,20200305 08:40,20200305 09:19,10G,DOWNTOWN
52,138767,142,0,9405,21,1583428860.0,1583429520.0,20200305 12:21,20200305 12:32,14,MCCALLIE + HOUSTON
53,138615,118,0,104081,140,1583404860.0,1583409060.0,20200305 05:41,20200305 06:51,10C,CAMPBELL
54,140105,115,49,36165,49,1583406060.0,1583407500.0,20200305 06:01,20200305 06:25,9,EAST LAKE  
55,139731,752,0,72620,130,1583423760.0,1583427660.0,20200305 10:56,20200305 12:01,4,DOWNTOWN
56,138629,145,0,57044,144,1583428800.0,1583433180.0,20200305 12:20,20200305 13:33,PO,
57,138780,143,60,9642,27,1583429220.0,1583430000.0,20200305 12:27,20200305 12:40,14,MCCALLIE + HOUSTON
58,140425,727,0,8168,28,1583448780.0,1583449620.0,20200305 17:53,20200305 18:07,33,SHUTTLE PARK SOUTH
59,N/A,128,0,0,4537,1583452800.0,1583481600.0,20200305 19:00,20200306 03:00,U,
60,139676,118,0,73585,107,1583456400.0,1583459640.0,20200305 20:00,20200305 20:54,4,EASTGATE HAMILTON PL
61,138394,132,342,40275,60,1583424840.0,1583426640.0,20200305 11:14,20200305 11:44,1,DOWNTOWN
62,140142,119,347,34486,55,1583456760.0,1583458380.0,20200305 20:06,20200305 20:33,9,DOWNTOWN
63,139173,506,0,52872,68,1583448780.0,1583450820.0,20200305 17:53,20200305 18:27,16,DOWNTOWN
64,139751,127,101,72078,148,1583442000.0,1583446440.0,20200305 16:00,20200305 17:14,4,DOWNTOWN
65,138858,141,475,9537,16,1583452800.0,1583453220.0,20200305 19:00,20200305 19:07,14,MCCALLIE + HOUSTON
66,139664,148,0,73585,113,1583458140.0,1583461560.0,20200305 20:29,20200305 21:26,4,EASTGATE HAMILTON PL
67,138425,501,0,39432,80,1583467260.0,1583469540.0,20200305 23:01,20200305 23:39,1,DOWNTOWN
68,138772,143,58,9539,26,1583417880.0,1583418600.0,20200305 09:18,20200305 09:30,14,MCCALLIE + HOUSTON
69,140248,727,138,9053,35,1583431260.0,1583432280.0,20200305 13:01,20200305 13:18,33,SHUTTLE PARK NORTH
70,139178,125,11465,11465,69,1583452800.0,1583454240.0,20200305 19:00,20200305 19:24,PI,
71,139113,101,363,24731,48,1583414700.0,1583416080.0,20200305 08:25,20200305 08:48,15,DOWNTOWN 
72,140139,144,322,34805,61,1583434800.0,1583436600.0,20200305 14:00,20200305 14:30,9,DOWNTOWN
73,139466,101,418,90953,125,1583444280.0,1583448060.0,20200305 16:38,20200305 17:41,PO,
74,140477,727,0,8183,52,1583457480.0,1583458500.0,20200305 20:18,20200305 20:35,33,SHUTTLE PARK SOUTH
75,139750,120,0,31954,56,1583451060.0,1583452740.0,20200305 18:31,20200305 18:59,4,DOWNTOWN
76,139674,118,43,73585,117,1583448300.0,1583451840.0,20200305 17:45,20200305 18:44,4,EASTGATE HAMILTON PL
77,140136,115,1358,416,135,1583415240.0,1583418720.0,20200305 08:34,20200305 09:32,9,DOWNTOWN
78,139692,127,429,73534,106,1583454660.0,1583457900.0,20200305 19:31,20200305 20:25,4,EASTGATE HAMILTON PL
79,138911,143,317,6754,15,1583413680.0,1583414160.0,20200305 08:08,20200305 08:16,14,MACLELLAN GYM UNIVERSITY CTR
80,140389,727,0,8262,45,1583422980.0,1583424300.0,20200305 10:43,20200305 11:05,33,SHUTTLE PARK SOUTH
81,139678,147,14950,86753,263,1583434200.0,1583439540.0,20200305 13:50,20200305 15:19,4,EASTGATE HAMILTON PL
82,139168,124,51665,11465,173,1583452800.0,1583457420.0,20200305 19:00,20200305 20:17,16,DOWNTOWN
83,138805,142,58,8415,29,1583442060.0,1583442900.0,20200305 16:01,20200305 16:15,14,MCCALLIE + HOUSTON
84,138416,503,11785,40574,73,1583445120.0,1583447340.0,20200305 16:52,20200305 17:29,1,DOWNTOWN
85,140402,703,0,8252,31,1583422080.0,1583422980.0,20200305 10:28,20200305 10:43,33,SHUTTLE PARK SOUTH
86,140146,124,243,34703,61,1583447100.0,1583448900.0,20200305 17:25,20200305 17:55,9,DOWNTOWN
87,138969,143,167,6465,9,1583452200.0,1583452440.0,20200305 18:50,20200305 18:54,14,MACLELLAN GYM UNIVERSITY CTR
88,138668,134,50422,11465,175,1583454300.0,1583462640.0,20200305 19:25,20200305 21:44,10G,DOWNTOWN VIA HWY 58 STUART
89,140346,730,106,8974,30,1583463900.0,1583464740.0,20200305 22:05,20200305 22:19,33,SHUTTLE PARK NORTH
90,138541,125,365,35971,69,1583405160.0,1583407200.0,20200305 05:46,20200305 06:20,10A,DOWNTOWN
91,138788,141,0,9662,20,1583421000.0,1583421540.0,20200305 10:10,20200305 10:19,14,MCCALLIE + HOUSTON
92,138742,140,78,0,130,1583430420.0,1583433720.0,20200305 12:47,20200305 13:42,13,DOWNTOWN
93,138948,142,322,416,74,1583455980.0,1583457660.0,20200305 19:53,20200305 20:21,14,MACLELLAN GYM UNIVERSITY CTR
94,138533,139,784,29983,62,1583438100.0,1583439900.0,20200305 14:55,20200305 15:25,10A,AVONDALE
95,139348,753,404,9625,35,1583430480.0,1583431500.0,20200305 12:48,20200305 13:05,21,DOWNTOWN
96,139509,726,0,5203,21,1583421120.0,1583421720.0,20200305 10:12,20200305 10:22,34,TREMONT + FRAZIER
97,139687,127,0,73585,118,1583446500.0,1583450040.0,20200305 17:15,20200305 18:14,4,EASTGATE HAMILTON PL
98,140393,727,0,8234,34,1583430240.0,1583431200.0,20200305 12:44,20200305 13:00,33,SHUTTLE PARK SOUTH
99,N/A,135,0,0,10046,1583395200.0,1583452740.0,20200305 03:00,20200305 18:59,U,
100,138351,128,0,31156,65,1583419080.0,1583421000.0,20200305 09:38,20200305 10:10,1,ALTON PARK
101,138658,125,393,11465,143,1583412900.0,1583417220.0,20200305 07:55,20200305 09:07,10G,DOWNTOWN
102,139281,148,365,19591,35,1583433600.0,1583434620.0,20200305 13:40,20200305 13:57,2,NORTH CHATTANOOGA
103,138621,117,0,103854,156,1583441760.0,1583446500.0,20200305 15:56,20200305 17:15,10C,CAMPBELL
104,138378,503,133,21775,142,1583458320.0,1583462700.0,20200305 20:32,20200305 21:45,1,ALTON PARK
105,138525,501,9957,30069,24,1583462760.0,1583463480.0,20200305 21:46,20200305 21:58,10A,AVONDALE
106,138964,143,322,7038,17,1583445660.0,1583446200.0,20200305 17:01,20200305 17:10,14,MACLELLAN GYM UNIVERSITY CTR
107,140034,138,259,53218,56,1583409960.0,1583411640.0,20200305 07:06,20200305 07:34,8,GERMANTOWN + BRAINERD RD
108,139119,111,441,24731,37,1583447880.0,1583448960.0,20200305 17:38,20200305 17:56,15,DOWNTOWN 
109,139249,110,289,61477,75,1583449380.0,1583451660.0,20200305 18:03,20200305 18:41,19,CROMWELL
110,139251,139,285,61477,79,1583422860.0,1583425260.0,20200305 10:41,20200305 11:21,19,CROMWELL
111,138619,137,418,102896,132,1583409960.0,1583413920.0,20200305 07:06,20200305 08:12,PO,
112,138988,141,317,7028,14,1583452020.0,1583452440.0,20200305 18:47,20200305 18:54,14,MACLELLAN GYM UNIVERSITY CTR
113,138921,141,322,7216,14,1583423040.0,1583423460.0,20200305 10:44,20200305 10:51,14,MACLELLAN GYM UNIVERSITY CTR
114,138560,106,416,416,43,1583452800.0,1583453520.0,20200305 19:00,20200305 19:12,PI,
115,139538,726,2226,13537,36,1583409720.0,1583410800.0,20200305 07:02,20200305 07:20,34,TREMONT + FRAZIER
116,138358,118,42,31160,67,1583427600.0,1583429580.0,20200305 12:00,20200305 12:33,1,ALTON PARK
117,139276,150,418,36040,82,1583434200.0,1583436600.0,20200305 13:50,20200305 14:30,PO,
118,140000,111,416,15724,22,1583401320.0,1583401980.0,20200305 04:42,20200305 04:53,PO,
119,138346,118,42,31141,67,1583410500.0,1583412480.0,20200305 07:15,20200305 07:48,1,ALTON PARK
120,140400,727,5214,7469,18,1583427300.0,1583427840.0,20200305 11:55,20200305 12:04,33,SHUTTLE PARK SOUTH
121,140128,123,107,408,126,1583421240.0,1583424480.0,20200305 10:14,20200305 11:08,9,DOWNTOWN
122,139175,106,0,11465,143,1583426880.0,1583430600.0,20200305 11:48,20200305 12:50,16,DOWNTOWN
123,138630,137,0,41055,58,1583433360.0,1583435160.0,20200305 13:36,20200305 14:06,10G,GLENWOOD
124,139102,101,64,25165,50,1583413140.0,1583414640.0,20200305 07:59,20200305 08:24,15,ST ELMO VIA INCLINE 
125,139169,119,357,52937,65,1583421480.0,1583423400.0,20200305 10:18,20200305 10:50,16,DOWNTOWN
126,139149,125,1091,49136,59,1583445360.0,1583447100.0,20200305 16:56,20200305 17:25,16,NORTHGATE
127,139362,504,161,14751,34,1583455920.0,1583457000.0,20200305 19:52,20200305 20:10,21,DOWNTOWN
128,139553,726,60,5020,12,1583424780.0,1583425080.0,20200305 11:13,20200305 11:18,34,SHUTTLE PARK NORTH
129,139549,726,1338,4992,17,1583420580.0,1583421060.0,20200305 10:03,20200305 10:11,34,SHUTTLE PARK NORTH
130,138518,111,962,30069,67,1583421960.0,1583423940.0,20200305 10:26,20200305 10:59,10A,AVONDALE
131,139988,125,124,416,64,1583438100.0,1583440020.0,20200305 14:55,20200305 15:27,7,CHATTANOOGA HOUSING AUTHORITY
132,139130,144,376,49564,66,1583436600.0,1583438580.0,20200305 14:30,20200305 15:03,16,NORTHGATE
133,138766,142,0,9662,26,1583427660.0,1583428440.0,20200305 12:01,20200305 12:14,14,MCCALLIE + HOUSTON
134,139118,111,33,24731,39,1583444760.0,1583445900.0,20200305 16:46,20200305 17:05,15,DOWNTOWN 
135,140001,119,416,15986,37,1583438460.0,1583439540.0,20200305 15:01,20200305 15:19,PO,
136,138344,132,47,31156,61,1583408220.0,1583410020.0,20200305 06:37,20200305 07:07,1,ALTON PARK
137,138558,118,398,416,91,1583416980.0,1583419740.0,20200305 09:03,20200305 09:49,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
138,139137,128,376,49564,57,1583442060.0,1583443800.0,20200305 16:01,20200305 16:30,16,NORTHGATE
139,138904,143,322,7055,14,1583422500.0,1583422920.0,20200305 10:35,20200305 10:42,14,MACLELLAN GYM UNIVERSITY CTR
140,140436,727,460,8170,30,1583447220.0,1583448120.0,20200305 17:27,20200305 17:42,33,SHUTTLE PARK SOUTH
141,138970,143,317,7197,15,1583452920.0,1583453400.0,20200305 19:02,20200305 19:10,14,MACLELLAN GYM UNIVERSITY CTR
142,139996,103,13221,21351,122,1583441220.0,1583444400.0,20200305 15:47,20200305 16:40,7,CHATTANOOGA HOUSING AUTHORITY
143,138616,105,1091,87908,117,1583407200.0,1583410740.0,20200305 06:20,20200305 07:19,10C,CAMPBELL
144,139577,726,243,5020,11,1583451780.0,1583452080.0,20200305 18:43,20200305 18:48,34,SHUTTLE PARK NORTH
145,139132,119,1091,46473,54,1583451180.0,1583452740.0,20200305 18:33,20200305 18:59,16,NORTHGATE
146,140040,138,95,52976,64,1583424360.0,1583426220.0,20200305 11:06,20200305 11:37,8,GERMANTOWN + BRAINERD RD
147,139513,726,0,4881,27,1583425140.0,1583425860.0,20200305 11:19,20200305 11:31,34,TREMONT + FRAZIER
148,138901,143,322,7263,12,1583417520.0,1583417820.0,20200305 09:12,20200305 09:17,14,MACLELLAN GYM UNIVERSITY CTR
149,140103,119,377,35822,68,1583423400.0,1583425500.0,20200305 10:50,20200305 11:25,9,EAST LAKE  
150,139515,726,640,5037,12,1583427540.0,1583427900.0,20200305 11:59,20200305 12:05,34,TREMONT + FRAZIER
151,138733,140,49,33169,56,1583441220.0,1583442900.0,20200305 15:47,20200305 16:15,13,ROSSVILLE
152,138540,119,1009,35925,77,1583403600.0,1583405880.0,20200305 05:20,20200305 05:58,PO,
153,140261,703,263,8957,36,1583428440.0,1583429460.0,20200305 12:14,20200305 12:31,33,SHUTTLE PARK NORTH
154,138531,144,376,29890,44,1583416260.0,1583417580.0,20200305 08:51,20200305 09:13,10A,AVONDALE
155,139540,726,155,4683,10,1583410860.0,1583411100.0,20200305 07:21,20200305 07:25,34,SHUTTLE PARK NORTH
156,139131,119,376,49387,71,1583443620.0,1583445720.0,20200305 16:27,20200305 17:02,16,NORTHGATE
157,139297,753,57,15176,41,1583432340.0,1583433540.0,20200305 13:19,20200305 13:39,2,DOWNTOWN
158,138422,145,11910,40655,63,1583456640.0,1583458560.0,20200305 20:04,20200305 20:36,1,DOWNTOWN
159,140130,117,170,34542,69,1583410080.0,1583412120.0,20200305 07:08,20200305 07:42,9,DOWNTOWN
160,138808,142,69,9405,23,1583445840.0,1583446560.0,20200305 17:04,20200305 17:16,14,MCCALLIE + HOUSTON
161,138793,141,403,9414,21,1583427720.0,1583428320.0,20200305 12:02,20200305 12:12,14,MCCALLIE + HOUSTON
162,139327,504,370,13741,30,1583443980.0,1583444880.0,20200305 16:33,20200305 16:48,21,GOLDEN GATEWAY
163,139530,726,0,5203,22,1583443680.0,1583444340.0,20200305 16:28,20200305 16:39,34,TREMONT + FRAZIER
164,139291,753,432,15005,19,1583420160.0,1583420700.0,20200305 09:56,20200305 10:05,2,DOWNTOWN
165,139132,119,47077,49547,5,1583452800.0,1583452920.0,20200305 19:00,20200305 19:02,16,NORTHGATE
166,138779,143,0,9538,23,1583428140.0,1583428800.0,20200305 12:09,20200305 12:20,14,MCCALLIE + HOUSTON
167,139347,148,392,9460,34,1583428140.0,1583429160.0,20200305 12:09,20200305 12:26,21,DOWNTOWN
168,139166,128,0,52966,81,1583435700.0,1583438160.0,20200305 14:15,20200305 14:56,16,DOWNTOWN
169,138655,111,107,37861,68,1583407500.0,1583409480.0,20200305 06:25,20200305 06:58,10G,DOWNTOWN
170,140499,727,1909,7695,36,1583437440.0,1583438460.0,20200305 14:44,20200305 15:01,33,SHUTTLE PARK SOUTH
171,138659,144,89,37655,71,1583417640.0,1583419740.0,20200305 09:14,20200305 09:49,10G,DOWNTOWN
172,138852,141,60,9662,27,1583445300.0,1583446140.0,20200305 16:55,20200305 17:09,14,MCCALLIE + HOUSTON
173,138652,503,1051,37727,60,1583456520.0,1583458320.0,20200305 20:02,20200305 20:32,10G,DOWNTOWN
174,140484,730,0,8257,50,1583461320.0,1583462160.0,20200305 21:22,20200305 21:36,33,SHUTTLE PARK SOUTH
175,138618,130,418,102888,152,1583412000.0,1583416560.0,20200305 07:40,20200305 08:56,PO,
176,138897,142,129,7263,13,1583429520.0,1583429880.0,20200305 12:32,20200305 12:38,14,MACLELLAN GYM UNIVERSITY CTR
177,140256,703,439,9002,28,1583419560.0,1583420340.0,20200305 09:46,20200305 09:59,33,SHUTTLE PARK NORTH
178,140141,119,170,34402,47,1583449680.0,1583451120.0,20200305 18:08,20200305 18:32,9,DOWNTOWN
179,139756,503,0,416,198,1583434320.0,1583439720.0,20200305 13:52,20200305 15:22,4,DOWNTOWN
180,138631,110,99,41048,57,1583436000.0,1583437680.0,20200305 14:20,20200305 14:48,10G,GLENWOOD
181,139679,149,42,73576,129,1583444400.0,1583448300.0,20200305 16:40,20200305 17:45,4,EASTGATE HAMILTON PL
182,139990,106,0,416,92,1583412540.0,1583414700.0,20200305 07:49,20200305 08:25,7,CHATTANOOGA HOUSING AUTHORITY
183,138929,142,322,7065,17,1583433360.0,1583433840.0,20200305 13:36,20200305 13:44,14,MACLELLAN GYM UNIVERSITY CTR
184,138913,141,322,7013,14,1583412960.0,1583413380.0,20200305 07:56,20200305 08:03,14,MACLELLAN GYM UNIVERSITY CTR
185,140240,703,109,9015,26,1583417580.0,1583418360.0,20200305 09:13,20200305 09:26,33,SHUTTLE PARK NORTH
186,140387,727,0,7786,25,1583419380.0,1583420100.0,20200305 09:43,20200305 09:55,33,SHUTTLE PARK SOUTH
187,139257,110,376,28924,36,1583451660.0,1583452740.0,20200305 18:41,20200305 18:59,19,DOWNTOWN
188,140035,138,200,52920,61,1583412360.0,1583414160.0,20200305 07:46,20200305 08:16,8,GERMANTOWN + BRAINERD RD
189,138953,141,108,7052,16,1583432940.0,1583433360.0,20200305 13:29,20200305 13:36,14,MACLELLAN GYM UNIVERSITY CTR
190,139518,726,0,5197,22,1583430540.0,1583431200.0,20200305 12:49,20200305 13:00,34,TREMONT + FRAZIER
191,138935,142,108,7071,14,1583440500.0,1583440920.0,20200305 15:35,20200305 15:42,14,MACLELLAN GYM UNIVERSITY CTR
192,138891,142,322,6976,13,1583422080.0,1583422440.0,20200305 10:28,20200305 10:34,14,MACLELLAN GYM UNIVERSITY CTR
193,138951,141,136,7263,11,1583430420.0,1583430720.0,20200305 12:47,20200305 12:52,14,MACLELLAN GYM UNIVERSITY CTR
194,138350,111,42,30966,58,1583417940.0,1583419680.0,20200305 09:19,20200305 09:48,1,ALTON PARK
195,139293,753,57,15247,37,1583423820.0,1583424900.0,20200305 10:57,20200305 11:15,2,DOWNTOWN
196,139511,726,0,4938,10,1583423160.0,1583423400.0,20200305 10:46,20200305 10:50,34,TREMONT + FRAZIER
197,139127,123,376,49562,81,1583415300.0,1583417700.0,20200305 08:35,20200305 09:15,16,NORTHGATE
198,139574,726,39,4922,36,1583447520.0,1583448600.0,20200305 17:32,20200305 17:50,34,SHUTTLE PARK NORTH
199,138903,143,121,7263,17,1583419920.0,1583420340.0,20200305 09:52,20200305 09:59,14,MACLELLAN GYM UNIVERSITY CTR
200,139282,504,97,20017,53,1583441700.0,1583443260.0,20200305 15:55,20200305 16:21,2,NORTH CHATTANOOGA
201,140220,727,3651,8536,32,1583408040.0,1583409000.0,20200305 06:34,20200305 06:50,33,SHUTTLE PARK NORTH
202,140025,138,645,12862,14,1583440860.0,1583441280.0,20200305 15:41,20200305 15:48,8,EASTDALE
203,140468,718,74,8224,35,1583453220.0,1583454240.0,20200305 19:07,20200305 19:24,33,SHUTTLE PARK SOUTH
204,139457,110,12059,32822,50,1583414160.0,1583415600.0,20200305 08:16,20200305 08:40,28,DOWNTOWN
205,138803,142,70,9630,18,1583439960.0,1583440500.0,20200305 15:26,20200305 15:35,14,MCCALLIE + HOUSTON
206,139302,504,432,15176,22,1583443320.0,1583443980.0,20200305 16:22,20200305 16:33,2,DOWNTOWN
207,140022,138,228,11726,29,1583433300.0,1583434140.0,20200305 13:35,20200305 13:49,8,EASTDALE
208,139123,123,0,49462,60,1583407800.0,1583409600.0,20200305 06:30,20200305 07:00,16,NORTHGATE
209,139711,147,98,72588,135,1583412900.0,1583416980.0,20200305 07:55,20200305 09:03,4,DOWNTOWN
210,138412,130,302,40553,63,1583440740.0,1583442660.0,20200305 15:39,20200305 16:11,1,DOWNTOWN
211,138545,128,70,28892,53,1583424840.0,1583426460.0,20200305 11:14,20200305 11:41,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
212,138848,141,64,9662,20,1583440680.0,1583441280.0,20200305 15:38,20200305 15:48,14,MCCALLIE + HOUSTON
213,139323,504,0,28574,65,1583435340.0,1583437260.0,20200305 14:09,20200305 14:41,21,GOLDEN GATEWAY
214,139120,111,33,11465,71,1583450640.0,1583452740.0,20200305 18:24,20200305 18:59,15,DOWNTOWN
215,139507,726,0,5203,14,1583418840.0,1583419260.0,20200305 09:34,20200305 09:41,34,TREMONT + FRAZIER
216,138775,143,0,8735,29,1583422920.0,1583423760.0,20200305 10:42,20200305 10:56,14,MCCALLIE + HOUSTON
217,139299,150,2811,15176,18,1583436720.0,1583437200.0,20200305 14:32,20200305 14:40,2,DOWNTOWN
218,139275,753,365,20039,26,1583431500.0,1583432280.0,20200305 13:05,20200305 13:18,2,NORTH CHATTANOOGA
219,138859,141,0,9662,22,1583453700.0,1583454360.0,20200305 19:15,20200305 19:26,14,MCCALLIE + HOUSTON
220,140042,138,194,51137,53,1583429340.0,1583430900.0,20200305 12:29,20200305 12:55,8,GERMANTOWN + BRAINERD RD
221,138794,141,60,9043,18,1583428800.0,1583429280.0,20200305 12:20,20200305 12:28,14,MCCALLIE + HOUSTON
222,139668,751,418,87596,178,1583442900.0,1583448300.0,20200305 16:15,20200305 17:45,PO,
223,140954,143,322,416,209,1583457720.0,1583464140.0,20200305 20:22,20200305 22:09,14,MACLELLAN GYM UNIVERSITY CTR
224,139995,147,59,0,52,1583431560.0,1583433120.0,20200305 13:06,20200305 13:32,7,CHATTANOOGA HOUSING AUTHORITY
225,139361,504,528,416,138,1583463540.0,1583467140.0,20200305 21:59,20200305 22:59,21,DOWNTOWN
226,139532,726,0,5037,14,1583446020.0,1583446380.0,20200305 17:07,20200305 17:13,34,TREMONT + FRAZIER
227,138777,143,0,9043,31,1583425380.0,1583426280.0,20200305 11:23,20200305 11:38,14,MCCALLIE + HOUSTON
228,139110,101,441,24731,47,1583405700.0,1583407080.0,20200305 05:55,20200305 06:18,15,DOWNTOWN 
229,138565,137,398,26153,53,1583444400.0,1583446020.0,20200305 16:40,20200305 17:07,10A,DOWNTOWN
230,138809,142,0,9600,18,1583446980.0,1583447520.0,20200305 17:23,20200305 17:32,14,MCCALLIE + HOUSTON
231,138912,143,322,6755,12,1583421180.0,1583421540.0,20200305 10:13,20200305 10:19,14,MACLELLAN GYM UNIVERSITY CTR
232,138895,142,322,7062,15,1583427180.0,1583427600.0,20200305 11:53,20200305 12:00,14,MACLELLAN GYM UNIVERSITY CTR
233,140312,718,255,9053,32,1583445000.0,1583445960.0,20200305 16:50,20200305 17:06,33,SHUTTLE PARK NORTH
234,140953,143,58,9662,27,1583456940.0,1583457720.0,20200305 20:09,20200305 20:22,14,MCCALLIE + HOUSTON
235,139734,131,62,72836,58,1583451000.0,1583452740.0,20200305 18:30,20200305 18:59,4,DOWNTOWN EXPRESS
236,139575,726,39,4869,12,1583449500.0,1583449860.0,20200305 18:05,20200305 18:11,34,SHUTTLE PARK NORTH
237,140005,128,416,15812,35,1583418000.0,1583419020.0,20200305 09:20,20200305 09:37,PO,
